# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136592.4585114498
# 
Resultados:
# tau_s_=_(1.42+/-0.25)e-07
# dphi_rad_=_6.40+/-0.02
# SAR_W/g_=_128.97+/-19.64
# Hc_kA/m_=_7.46+/-0.87
# Mr_A/m_=_103.94+/-13.86
# Suceptibilidad_a_M=0_=_0.0154+/-0.0012

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd732.txt	05/06/2024 14:34:06	15.9	95.87	6.38	57041.50	443.53	1.365809e+05	3.570335e+00	6.389128e+00	133.91	1.239061e-07	4393	1.587e-02
135kHz_150dA_100Mss_NEdd733.txt	05/06/2024 14:34:06	15.9	84.14	5.82	57041.50	425.10	1.365809e+05	3.426207e+00	6.364858e+00	99.14	9.537554e-08	4393	1.516e-02
135kHz_150dA_100Mss_NEdd734.txt	05/06/2024 14:34:07	15.9	96.43	6.53	57041.50	437.03	1.365809e+05	3.505238e+00	6.393711e+00	137.13	1.293089e-07	4393	1.561e-02
135kHz_150dA_100Mss_NEdd735.txt	05/06/2024 14:34:07	15.9	98.30	6.69	57041.50	438.53	1.365809e+05	3.485242e+00	6.399367e+00	143.30	1.359846e-07	4393	1.561e-02
135kHz_150dA_100Mss_NEdd736.txt	05/06/2024 14:34:08	15.9	96.40	6.50	57041.50	438.17	1.365809e+05	3.511448e+00	6.393839e+00	137.53	1.294617e-07	4393	1.567e-02
135kHz_150dA_100Mss_NEdd737.txt	05/06/2024 14:34:08	15.9	90.13	6.10	57041.50	435.40	1.365809e+05	3.539854e+00	6.377018e+00	117.64	1.096549e-07	4393	1.560e-02
135kHz_150dA_100Mss_NEdd738.txt	05/06/2024 14:34:09	16.0	85.19	5.85	57041.50	429.89	1.365809e+05	3.472629e+00	6.366203e+00	102.13	9.695327e-08	4393	1.520e-02
135kHz_150dA_100Mss_NEdd739.txt	05/06/2024 14:34:10	16.0	89.44	6.13	57041.50	424.48	1.365809e+05	3.456648e+00	6.377130e+00	115.01	1.097864e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd740.txt	05/06/2024 14:34:10	16.0	96.23	6.62	57041.50	429.40	1.365809e+05	3.443674e+00	6.395998e+00	137.50	1.320076e-07	4393	1.541e-02
135kHz_150dA_100Mss_NEdd741.txt	05/06/2024 14:34:11	16.1	96.83	6.56	57041.50	438.65	1.365809e+05	3.519431e+00	6.394709e+00	138.92	1.304881e-07	4393	1.564e-02
135kHz_150dA_100Mss_NEdd742.txt	05/06/2024 14:34:12	16.0	100.84	6.77	57041.50	445.51	1.365809e+05	3.532238e+00	6.404003e+00	150.99	1.414632e-07	4393	1.582e-02
135kHz_150dA_100Mss_NEdd743.txt	05/06/2024 14:34:13	16.0	90.07	6.06	57041.50	441.87	1.365809e+05	3.581943e+00	6.374901e+00	116.36	1.071659e-07	4393	1.573e-02
135kHz_150dA_100Mss_NEdd744.txt	05/06/2024 14:34:13	16.0	95.61	6.47	57041.50	444.98	1.365809e+05	3.560474e+00	6.390226e+00	134.92	1.252006e-07	4393	1.571e-02
135kHz_150dA_100Mss_NEdd745.txt	05/06/2024 14:34:14	16.1	89.89	6.11	57041.50	434.84	1.365809e+05	3.529061e+00	6.376599e+00	116.76	1.091617e-07	4393	1.550e-02
135kHz_150dA_100Mss_NEdd746.txt	05/06/2024 14:34:14	16.1	83.34	5.68	57041.50	436.84	1.365809e+05	3.512290e+00	6.359820e+00	95.37	8.946961e-08	4393	1.539e-02
135kHz_150dA_100Mss_NEdd747.txt	05/06/2024 14:34:15	16.1	91.34	6.28	57041.50	424.07	1.365809e+05	3.444717e+00	6.383157e+00	121.94	1.168756e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd748.txt	05/06/2024 14:34:16	16.1	89.65	6.14	57041.50	428.57	1.365809e+05	3.483505e+00	6.378109e+00	117.11	1.109371e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd749.txt	05/06/2024 14:34:16	16.1	97.79	6.64	57041.50	442.29	1.365809e+05	3.520089e+00	6.398835e+00	144.07	1.353568e-07	4393	1.565e-02
135kHz_150dA_100Mss_NEdd750.txt	05/06/2024 14:34:17	16.2	93.76	6.42	57041.50	431.95	1.365809e+05	3.494472e+00	6.388812e+00	130.67	1.235330e-07	4393	1.534e-02
135kHz_150dA_100Mss_NEdd751.txt	05/06/2024 14:34:17	16.2	89.66	6.17	57041.50	431.01	1.366120e+05	3.486131e+00	6.377792e+00	116.83	1.105647e-07	4392	1.538e-02
135kHz_150dA_100Mss_NEdd752.txt	05/06/2024 14:34:18	16.2	91.17	6.24	57041.50	436.07	1.365809e+05	3.507389e+00	6.381606e+00	122.24	1.150496e-07	4393	1.553e-02
135kHz_150dA_100Mss_NEdd753.txt	05/06/2024 14:34:18	16.2	97.42	6.60	57041.50	437.94	1.365809e+05	3.498922e+00	6.397240e+00	141.24	1.334735e-07	4393	1.560e-02
135kHz_150dA_100Mss_NEdd754.txt	05/06/2024 14:34:19	16.2	90.30	6.17	57041.50	427.64	1.365809e+05	3.481899e+00	6.379492e+00	118.75	1.125636e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd755.txt	05/06/2024 14:34:20	16.2	87.40	5.96	57041.50	438.03	1.365809e+05	3.530867e+00	6.370167e+00	108.79	1.016047e-07	4393	1.535e-02
135kHz_150dA_100Mss_NEdd756.txt	05/06/2024 14:34:20	16.2	93.81	6.41	57041.50	436.03	1.366120e+05	3.498919e+00	6.389000e+00	131.10	1.237538e-07	4392	1.554e-02
135kHz_150dA_100Mss_NEdd757.txt	05/06/2024 14:34:21	16.2	94.41	6.31	57041.50	448.04	1.365809e+05	3.597371e+00	6.387435e+00	132.77	1.219113e-07	4393	1.578e-02
135kHz_150dA_100Mss_NEdd758.txt	05/06/2024 14:34:21	16.2	96.04	6.52	57041.50	437.11	1.365809e+05	3.500714e+00	6.393481e+00	136.67	1.290374e-07	4393	1.559e-02
135kHz_150dA_100Mss_NEdd759.txt	05/06/2024 14:34:22	16.2	95.14	6.46	57041.50	439.18	1.365809e+05	3.534074e+00	6.391218e+00	135.15	1.263683e-07	4393	1.556e-02
135kHz_150dA_100Mss_NEdd760.txt	05/06/2024 14:34:23	16.3	86.04	5.62	57041.50	463.00	1.365809e+05	3.705909e+00	6.361018e+00	102.20	9.087356e-08	4393	1.616e-02
135kHz_150dA_100Mss_NEdd761.txt	05/06/2024 14:34:23	16.3	77.77	5.24	57041.50	454.35	1.365809e+05	3.611814e+00	6.343638e+00	77.40	7.052453e-08	4393	1.562e-02
135kHz_150dA_100Mss_NEdd762.txt	05/06/2024 14:34:24	16.3	85.94	5.78	57041.50	444.49	1.365809e+05	3.582177e+00	6.365006e+00	103.84	9.554938e-08	4393	1.563e-02
135kHz_150dA_100Mss_NEdd763.txt	05/06/2024 14:34:25	16.3	86.04	5.90	57041.50	433.18	1.365809e+05	3.501647e+00	6.368061e+00	105.29	9.913375e-08	4393	1.540e-02
135kHz_150dA_100Mss_NEdd764.txt	05/06/2024 14:34:25	16.3	86.18	5.84	57041.50	438.77	1.365809e+05	3.547885e+00	6.367427e+00	105.88	9.838947e-08	4393	1.557e-02
135kHz_150dA_100Mss_NEdd765.txt	05/06/2024 14:34:26	16.3	101.60	6.95	57041.50	434.05	1.365809e+05	3.424514e+00	6.411206e+00	155.07	1.499879e-07	4393	1.553e-02
135kHz_150dA_100Mss_NEdd766.txt	05/06/2024 14:34:26	16.3	82.92	5.62	57041.50	439.49	1.365809e+05	3.534083e+00	6.358383e+00	94.17	8.778471e-08	4393	1.550e-02
135kHz_150dA_100Mss_NEdd767.txt	05/06/2024 14:34:27	16.3	96.40	6.54	57041.50	438.28	1.365809e+05	3.498430e+00	6.395777e+00	139.41	1.317474e-07	4393	1.559e-02
135kHz_150dA_100Mss_NEdd768.txt	05/06/2024 14:34:27	16.3	102.97	6.82	57041.50	456.44	1.365809e+05	3.591529e+00	6.407693e+00	158.19	1.458280e-07	4393	1.600e-02
135kHz_150dA_100Mss_NEdd769.txt	05/06/2024 14:34:28	16.4	99.12	6.68	57041.50	441.23	1.365809e+05	3.507016e+00	6.402097e+00	147.56	1.392108e-07	4393	1.573e-02
135kHz_150dA_100Mss_NEdd770.txt	05/06/2024 14:34:28	16.4	92.95	6.29	57041.50	440.47	1.365809e+05	3.547926e+00	6.384665e+00	127.48	1.186497e-07	4393	1.563e-02
135kHz_150dA_100Mss_NEdd771.txt	05/06/2024 14:34:29	16.4	84.65	5.66	57041.50	458.33	1.365809e+05	3.675730e+00	6.361103e+00	101.48	9.097264e-08	4393	1.577e-02
135kHz_150dA_100Mss_NEdd772.txt	05/06/2024 14:34:29	16.4	93.69	6.29	57041.50	445.09	1.365809e+05	3.582784e+00	6.385662e+00	129.99	1.198235e-07	4393	1.570e-02
135kHz_150dA_100Mss_NEdd773.txt	05/06/2024 14:34:30	16.4	88.28	6.00	57041.50	435.56	1.365809e+05	3.524134e+00	6.373960e+00	113.31	1.060598e-07	4393	1.553e-02
135kHz_150dA_100Mss_NEdd774.txt	05/06/2024 14:34:30	16.4	85.92	5.81	57041.50	439.42	1.365809e+05	3.539722e+00	6.366986e+00	105.09	9.787252e-08	4393	1.563e-02
135kHz_150dA_100Mss_NEdd775.txt	05/06/2024 14:34:31	16.4	93.96	6.34	57041.50	442.17	1.365809e+05	3.552770e+00	6.388331e+00	132.25	1.229671e-07	4393	1.565e-02
135kHz_150dA_100Mss_NEdd776.txt	05/06/2024 14:34:31	16.4	83.80	5.71	57041.50	437.52	1.365809e+05	3.526269e+00	6.362089e+00	98.58	9.212905e-08	4393	1.551e-02
135kHz_150dA_100Mss_NEdd777.txt	05/06/2024 14:34:32	16.4	99.90	6.75	57041.50	446.75	1.365809e+05	3.532146e+00	6.404014e+00	151.00	1.414765e-07	4393	1.567e-02
135kHz_150dA_100Mss_NEdd778.txt	05/06/2024 14:34:32	16.4	58.34	6.06	57041.50	339.70	1.365809e+05	2.663389e+00	6.384379e+00	95.43	1.183135e-07	4393	1.006e-02
